2.150000e+00	5.452139e-01	4.240589e+01	5.968766e-180	4.189416e-175	1.733571e+01	
2.160000e+00	5.452139e-01	4.240589e+01	1.026721e-178	7.206449e-174	1.733571e+01	
2.170000e+00	5.452139e-01	4.240589e+01	1.748547e-177	1.227287e-172	1.733571e+01	
2.180000e+00	5.452139e-01	4.240589e+01	2.948215e-176	2.069322e-171	1.733571e+01	
2.190000e+00	5.452139e-01	4.240589e+01	4.921507e-175	3.454356e-170	1.733571e+01	
2.200000e+00	5.452139e-01	4.240589e+01	8.133812e-174	5.709040e-169	1.733571e+01	
2.210000e+00	5.452139e-01	4.240589e+01	1.330905e-172	9.341490e-168	1.733571e+01	
2.220000e+00	5.452139e-01	4.240589e+01	2.156043e-171	1.513304e-166	1.733571e+01	
2.230000e+00	5.452139e-01	4.240589e+01	3.457996e-170	2.427133e-165	1.733571e+01	
2.240000e+00	5.452139e-01	4.240589e+01	5.490966e-169	3.854053e-164	1.733571e+01	
2.250000e+00	5.452139e-01	4.240589e+01	8.632371e-168	6.058973e-163	1.733571e+01	
2.260000e+00	5.452139e-01	4.240589e+01	1.343595e-166	9.430558e-162	1.733571e+01	
2.270000e+00	5.452139e-01	4.240589e+01	2.070446e-165	1.453225e-160	1.733571e+01	
2.280000e+00	5.452139e-01	4.240589e+01	3.158758e-164	2.217100e-159	1.733571e+01	
2.290000e+00	5.452139e-01	4.240589e+01	4.771180e-163	3.348843e-158	1.733571e+01	
2.300000e+00	5.452139e-01	4.240589e+01	7.134974e-162	5.007966e-157	1.733571e+01	
2.310000e+00	5.452139e-01	4.240589e+01	1.056370e-160	7.414553e-156	1.733571e+01	
2.320000e+00	5.452139e-01	4.240589e+01	1.548448e-159	1.086840e-154	1.733571e+01	
2.330000e+00	5.452139e-01	4.240589e+01	2.247162e-158	1.577260e-153	1.733571e+01	
2.340000e+00	5.452139e-01	4.240589e+01	3.228711e-157	2.266200e-152	1.733571e+01	
2.350000e+00	5.452139e-01	4.240589e+01	4.592838e-156	3.223666e-151	1.733571e+01	
2.360000e+00	5.452139e-01	4.240589e+01	6.468298e-155	4.540032e-150	1.733571e+01	
2.370000e+00	5.452139e-01	4.240589e+01	9.018949e-154	6.330309e-149	1.733571e+01	
2.380000e+00	5.452139e-01	4.240589e+01	1.245028e-152	8.738722e-148	1.733571e+01	
2.390000e+00	5.452139e-01	4.240589e+01	1.701606e-151	1.194340e-146	1.733571e+01	
2.400000e+00	5.452139e-01	4.240589e+01	2.302482e-150	1.616088e-145	1.733571e+01	
2.410000e+00	5.452139e-01	4.240589e+01	3.084540e-149	2.165007e-144	1.733571e+01	
2.420000e+00	5.452139e-01	4.240589e+01	4.091114e-148	2.871511e-143	1.733571e+01	
2.430000e+00	5.452139e-01	4.240589e+01	5.372172e-147	3.770673e-142	1.733571e+01	
2.440000e+00	5.452139e-01	4.240589e+01	6.984177e-146	4.902123e-141	1.733571e+01	
2.450000e+00	5.452139e-01	4.240589e+01	8.989543e-145	6.309669e-140	1.733571e+01	
2.460000e+00	5.452139e-01	4.240589e+01	1.145558e-143	8.040555e-139	1.733571e+01	
2.470000e+00	5.452139e-01	4.240589e+01	1.445285e-142	1.014431e-137	1.733571e+01	
2.480000e+00	5.452139e-01	4.240589e+01	1.805291e-141	1.267115e-136	1.733571e+01	
2.490000e+00	5.452139e-01	4.240589e+01	2.232532e-140	1.566992e-135	1.733571e+01	
2.500000e+00	5.452139e-01	4.240589e+01	2.733414e-139	1.918556e-134	1.733571e+01	
2.510000e+00	5.452139e-01	4.240589e+01	3.313372e-138	2.325622e-133	1.733571e+01	
2.520000e+00	5.452139e-01	4.240589e+01	3.976417e-137	2.791007e-132	1.733571e+01	
2.530000e+00	5.452139e-01	4.240589e+01	4.724663e-136	3.316193e-131	1.733571e+01	
2.540000e+00	5.452139e-01	4.240589e+01	5.557849e-135	3.900997e-130	1.733571e+01	
2.550000e+00	5.452139e-01	4.240589e+01	6.472911e-134	4.543271e-129	1.733571e+01	
2.560000e+00	5.452139e-01	4.240589e+01	7.463623e-133	5.238641e-128	1.733571e+01	
2.570000e+00	5.452139e-01	4.240589e+01	8.520336e-132	5.980337e-127	1.733571e+01	
2.580000e+00	5.452139e-01	4.240589e+01	9.629880e-131	6.759115e-126	1.733571e+01	
2.590000e+00	5.452139e-01	4.240589e+01	1.077561e-129	7.563294e-125	1.733571e+01	
2.600000e+00	5.452139e-01	4.240589e+01	1.193769e-128	8.378943e-124	1.733571e+01	
2.610000e+00	5.452139e-01	4.240589e+01	1.309349e-127	9.190190e-123	1.733571e+01	
2.620000e+00	5.452139e-01	4.240589e+01	1.421831e-126	9.979685e-122	1.733571e+01	
2.630000e+00	5.452139e-01	4.240589e+01	1.528612e-125	1.072917e-120	1.733571e+01	
2.640000e+00	5.452139e-01	4.240589e+01	1.627061e-124	1.142017e-119	1.733571e+01	
2.650000e+00	5.452139e-01	4.240589e+01	1.714617e-123	1.203473e-118	1.733571e+01	
2.660000e+00	5.452139e-01	4.240589e+01	1.788907e-122	1.255616e-117	1.733571e+01	
2.670000e+00	5.452139e-01	4.240589e+01	1.847844e-121	1.296983e-116	1.733571e+01	
2.680000e+00	5.452139e-01	4.240589e+01	1.889731e-120	1.326383e-115	1.733571e+01	
2.690000e+00	5.452139e-01	4.240589e+01	1.913338e-119	1.342953e-114	1.733571e+01	
2.700000e+00	5.452139e-01	4.240589e+01	1.917965e-118	1.346200e-113	1.733571e+01	
2.710000e+00	5.452139e-01	4.240589e+01	1.903472e-117	1.336027e-112	1.733571e+01	
2.720000e+00	5.452139e-01	4.240589e+01	1.870292e-116	1.312739e-111	1.733571e+01	
