2.860000e+00	5.446128e-01	4.244047e+01	1.748119e-19	1.226987e-14	1.730653e+01	
2.870000e+00	5.446128e-01	4.244047e+01	2.459948e-19	1.726613e-14	1.730653e+01	
2.880000e+00	5.446128e-01	4.244047e+01	3.456098e-19	2.425800e-14	1.730653e+01	
2.890000e+00	5.446128e-01	4.244047e+01	4.847874e-19	3.402674e-14	1.730653e+01	
2.900000e+00	5.446128e-01	4.244047e+01	6.789249e-19	4.765305e-14	1.730653e+01	
2.910000e+00	5.446128e-01	4.244047e+01	9.492863e-19	6.662944e-14	1.730653e+01	
2.920000e+00	5.446128e-01	4.244047e+01	1.325189e-18	9.301368e-14	1.730653e+01	
2.930000e+00	5.446128e-01	4.244047e+01	1.846986e-18	1.296381e-13	1.730653e+01	
2.940000e+00	5.446128e-01	4.244047e+01	2.570127e-18	1.803946e-13	1.730653e+01	
2.950000e+00	5.446128e-01	4.244047e+01	3.570677e-18	2.506222e-13	1.730653e+01	
2.960000e+00	5.446128e-01	4.244047e+01	4.952811e-18	3.476327e-13	1.730653e+01	
2.970000e+00	5.446128e-01	4.244047e+01	6.858956e-18	4.814231e-13	1.730653e+01	
2.980000e+00	5.446128e-01	4.244047e+01	9.483517e-18	6.656384e-13	1.730653e+01	
2.990000e+00	5.446128e-01	4.244047e+01	1.309140e-17	9.188718e-13	1.730653e+01	
3.000000e+00	5.446128e-01	4.244047e+01	1.804295e-17	1.266417e-12	1.730653e+01	
3.010000e+00	5.446128e-01	4.244047e+01	2.482758e-17	1.742623e-12	1.730653e+01	
3.020000e+00	5.446128e-01	4.244047e+01	3.410879e-17	2.394062e-12	1.730653e+01	
3.030000e+00	5.446128e-01	4.244047e+01	4.678465e-17	3.283767e-12	1.730653e+01	
3.040000e+00	5.446128e-01	4.244047e+01	6.406865e-17	4.496914e-12	1.730653e+01	
3.050000e+00	5.446128e-01	4.244047e+01	8.759774e-17	6.148396e-12	1.730653e+01	
3.060000e+00	5.446128e-01	4.244047e+01	1.195764e-16	8.392944e-12	1.730653e+01	
3.070000e+00	5.446128e-01	4.244047e+01	1.629682e-16	1.143857e-11	1.730653e+01	
3.080000e+00	5.446128e-01	4.244047e+01	2.217510e-16	1.556448e-11	1.730653e+01	
3.090000e+00	5.446128e-01	4.244047e+01	3.012544e-16	2.114474e-11	1.730653e+01	
3.100000e+00	5.446128e-01	4.244047e+01	4.086076e-16	2.867975e-11	1.730653e+01	
3.110000e+00	5.446128e-01	4.244047e+01	5.533304e-16	3.883770e-11	1.730653e+01	
3.120000e+00	5.446128e-01	4.244047e+01	7.481139e-16	5.250935e-11	1.730653e+01	
3.130000e+00	5.446128e-01	4.244047e+01	1.009848e-15	7.088021e-11	1.730653e+01	
3.140000e+00	5.446128e-01	4.244047e+01	1.360973e-15	9.552532e-11	1.730653e+01	
3.150000e+00	5.446128e-01	4.244047e+01	1.831252e-15	1.285337e-10	1.730653e+01	
3.160000e+00	5.446128e-01	4.244047e+01	2.460095e-15	1.726716e-10	1.730653e+01	
3.170000e+00	5.446128e-01	4.244047e+01	3.299596e-15	2.315953e-10	1.730653e+01	
3.180000e+00	5.446128e-01	4.244047e+01	4.418498e-15	3.101299e-10	1.730653e+01	
3.190000e+00	5.446128e-01	4.244047e+01	5.907365e-15	4.146320e-10	1.730653e+01	
3.200000e+00	5.446128e-01	4.244047e+01	7.885297e-15	5.534610e-10	1.730653e+01	
3.210000e+00	5.446128e-01	4.244047e+01	1.050866e-14	7.375924e-10	1.730653e+01	
3.220000e+00	5.446128e-01	4.244047e+01	1.398241e-14	9.814110e-10	1.730653e+01	
3.230000e+00	5.446128e-01	4.244047e+01	1.857469e-14	1.303739e-09	1.730653e+01	
3.240000e+00	5.446128e-01	4.244047e+01	2.463578e-14	1.729160e-09	1.730653e+01	
3.250000e+00	5.446128e-01	4.244047e+01	3.262242e-14	2.289735e-09	1.730653e+01	
3.260000e+00	5.446128e-01	4.244047e+01	4.312919e-14	3.027194e-09	1.730653e+01	
3.270000e+00	5.446128e-01	4.244047e+01	5.692872e-14	3.995769e-09	1.730653e+01	
3.280000e+00	5.446128e-01	4.244047e+01	7.502339e-14	5.265815e-09	1.730653e+01	
3.290000e+00	5.446128e-01	4.244047e+01	9.871135e-14	6.928449e-09	1.730653e+01	
3.300000e+00	5.446128e-01	4.244047e+01	1.296709e-13	9.101471e-09	1.730653e+01	
3.310000e+00	5.446128e-01	4.244047e+01	1.700683e-13	1.193692e-08	1.730653e+01	
3.320000e+00	5.446128e-01	4.244047e+01	2.226943e-13	1.563069e-08	1.730653e+01	
3.330000e+00	5.446128e-01	4.244047e+01	2.911387e-13	2.043473e-08	1.730653e+01	
3.340000e+00	5.446128e-01	4.244047e+01	3.800109e-13	2.667258e-08	1.730653e+01	
3.350000e+00	5.446128e-01	4.244047e+01	4.952189e-13	3.475891e-08	1.730653e+01	
3.360000e+00	5.446128e-01	4.244047e+01	6.443229e-13	4.522437e-08	1.730653e+01	
3.370000e+00	5.446128e-01	4.244047e+01	8.369798e-13	5.874676e-08	1.730653e+01	
3.380000e+00	5.446128e-01	4.244047e+01	1.085504e-12	7.619044e-08	1.730653e+01	
3.390000e+00	5.446128e-01	4.244047e+01	1.405572e-12	9.865570e-08	1.730653e+01	
3.400000e+00	5.446128e-01	4.244047e+01	1.817105e-12	1.275408e-07	1.730653e+01	
3.410000e+00	5.446128e-01	4.244047e+01	2.345373e-12	1.646194e-07	1.730653e+01	
3.420000e+00	5.446128e-01	4.244047e+01	3.022380e-12	2.121378e-07	1.730653e+01	
3.430000e+00	5.446128e-01	4.244047e+01	3.888582e-12	2.729356e-07	1.730653e+01	
3.440000e+00	5.446128e-01	4.244047e+01	4.995036e-12	3.505965e-07	1.730653e+01	
3.450000e+00	5.446128e-01	4.244047e+01	6.406061e-12	4.496349e-07	1.730653e+01	
3.460000e+00	5.446128e-01	4.244047e+01	8.202546e-12	5.757284e-07	1.730653e+01	
3.470000e+00	5.446128e-01	4.244047e+01	1.048604e-11	7.360043e-07	1.730653e+01	
3.480000e+00	5.446128e-01	4.244047e+01	1.338380e-11	9.393950e-07	1.730653e+01	
3.490000e+00	5.446128e-01	4.244047e+01	1.705502e-11	1.197075e-06	1.730653e+01	
3.500000e+00	5.446128e-01	4.244047e+01	2.169853e-11	1.522998e-06	1.730653e+01	
3.510000e+00	5.446128e-01	4.244047e+01	2.756218e-11	1.934562e-06	1.730653e+01	
3.520000e+00	5.446128e-01	4.244047e+01	3.495441e-11	2.453415e-06	1.730653e+01	
3.530000e+00	5.446128e-01	4.244047e+01	4.425838e-11	3.106450e-06	1.730653e+01	
3.540000e+00	5.446128e-01	4.244047e+01	5.594923e-11	3.927020e-06	1.730653e+01	
3.550000e+00	5.446128e-01	4.244047e+01	7.061515e-11	4.956405e-06	1.730653e+01	
3.560000e+00	5.446128e-01	4.244047e+01	8.898294e-11	6.245622e-06	1.730653e+01	
3.570000e+00	5.446128e-01	4.244047e+01	1.119491e-10	7.857596e-06	1.730653e+01	
3.580000e+00	5.446128e-01	4.244047e+01	1.406177e-10	9.869811e-06	1.730653e+01	
3.590000e+00	5.446128e-01	4.244047e+01	1.763454e-10	1.237751e-05	1.730653e+01	
3.600000e+00	5.446128e-01	4.244047e+01	2.207972e-10	1.549753e-05	1.730653e+01	
3.610000e+00	5.446128e-01	4.244047e+01	2.760121e-10	1.937301e-05	1.730653e+01	
3.620000e+00	5.446128e-01	4.244047e+01	3.444830e-10	2.417891e-05	1.730653e+01	
3.630000e+00	5.446128e-01	4.244047e+01	4.292522e-10	3.012878e-05	1.730653e+01	
3.640000e+00	5.446128e-01	4.244047e+01	5.340261e-10	3.748275e-05	1.730653e+01	
3.650000e+00	5.446128e-01	4.244047e+01	6.633115e-10	4.655716e-05	1.730653e+01	
3.660000e+00	5.446128e-01	4.244047e+01	8.225791e-10	5.773599e-05	1.730653e+01	
3.670000e+00	5.446128e-01	4.244047e+01	1.018458e-09	7.148451e-05	1.730653e+01	
3.680000e+00	5.446128e-01	4.244047e+01	1.258964e-09	8.836542e-05	1.730653e+01	
3.690000e+00	5.446128e-01	4.244047e+01	1.553778e-09	1.090581e-04	1.730653e+01	
3.700000e+00	5.446128e-01	4.244047e+01	1.914563e-09	1.343812e-04	1.730653e+01	
3.710000e+00	5.446128e-01	4.244047e+01	2.355350e-09	1.653196e-04	1.730653e+01	
3.720000e+00	5.446129e-01	4.244047e+01	2.892987e-09	2.030558e-04	1.730653e+01	
3.730000e+00	5.446129e-01	4.244047e+01	3.547664e-09	2.490069e-04	1.730653e+01	
3.740000e+00	5.446129e-01	4.244047e+01	4.343539e-09	3.048686e-04	1.730653e+01	
3.750000e+00	5.446129e-01	4.244047e+01	5.309456e-09	3.726653e-04	1.730654e+01	
3.760000e+00	5.446129e-01	4.244046e+01	6.479798e-09	4.548105e-04	1.730654e+01	
3.770000e+00	5.446130e-01	4.244046e+01	7.895472e-09	5.541751e-04	1.730654e+01	
3.780000e+00	5.446130e-01	4.244046e+01	9.605054e-09	6.741689e-04	1.730654e+01	
3.790000e+00	5.446130e-01	4.244046e+01	1.166613e-08	8.188335e-04	1.730654e+01	
3.800000e+00	5.446131e-01	4.244045e+01	1.414681e-08	9.929504e-04	1.730654e+01	
3.810000e+00	5.446131e-01	4.244045e+01	1.712757e-08	1.202167e-03	1.730655e+01	
3.820000e+00	5.446132e-01	4.244045e+01	2.070322e-08	1.453138e-03	1.730655e+01	
3.830000e+00	5.446133e-01	4.244044e+01	2.498534e-08	1.753696e-03	1.730656e+01	
3.840000e+00	5.446134e-01	4.244044e+01	3.010494e-08	2.113035e-03	1.730656e+01	
3.850000e+00	5.446135e-01	4.244043e+01	3.621558e-08	2.541935e-03	1.730657e+01	
3.860000e+00	5.446137e-01	4.244042e+01	4.349689e-08	3.053002e-03	1.730657e+01	
3.870000e+00	5.446139e-01	4.244041e+01	5.215862e-08	3.660960e-03	1.730658e+01	
3.880000e+00	5.446141e-01	4.244039e+01	6.244520e-08	4.382965e-03	1.730660e+01	
3.890000e+00	5.446144e-01	4.244038e+01	7.464096e-08	5.238973e-03	1.730661e+01	
3.900000e+00	5.446147e-01	4.244036e+01	8.907595e-08	6.252150e-03	1.730662e+01	
3.910000e+00	5.446151e-01	4.244034e+01	1.061326e-07	7.449340e-03	1.730664e+01	
3.920000e+00	5.446156e-01	4.244031e+01	1.262532e-07	8.861583e-03	1.730667e+01	
3.930000e+00	5.446162e-01	4.244028e+01	1.499481e-07	1.052471e-02	1.730670e+01	
3.940000e+00	5.446169e-01	4.244024e+01	1.778053e-07	1.247998e-02	1.730673e+01	
3.950000e+00	5.446177e-01	4.244019e+01	2.105008e-07	1.477484e-02	1.730677e+01	
3.960000e+00	5.446187e-01	4.244013e+01	2.488100e-07	1.746372e-02	1.730682e+01	
3.970000e+00	5.446198e-01	4.244007e+01	2.936209e-07	2.060895e-02	1.730687e+01	
3.980000e+00	5.446212e-01	4.243999e+01	3.459483e-07	2.428176e-02	1.730694e+01	
3.990000e+00	5.446228e-01	4.243989e+01	4.069496e-07	2.856338e-02	1.730702e+01	
4.000000e+00	5.446248e-01	4.243978e+01	4.779420e-07	3.354626e-02	1.730711e+01	
4.010000e+00	5.446271e-01	4.243965e+01	5.604216e-07	3.933542e-02	1.730722e+01	
4.020000e+00	5.446298e-01	4.243949e+01	6.560844e-07	4.604989e-02	1.730735e+01	
4.030000e+00	5.446330e-01	4.243931e+01	7.668486e-07	5.382432e-02	1.730751e+01	
4.040000e+00	5.446367e-01	4.243909e+01	8.948798e-07	6.281070e-02	1.730769e+01	
4.050000e+00	5.446411e-01	4.243884e+01	1.042617e-06	7.318024e-02	1.730790e+01	
4.060000e+00	5.446463e-01	4.243854e+01	1.212803e-06	8.512540e-02	1.730816e+01	
4.070000e+00	5.446524e-01	4.243819e+01	1.408512e-06	9.886205e-02	1.730845e+01	
4.080000e+00	5.446595e-01	4.243778e+01	1.633188e-06	1.146318e-01	1.730880e+01	
4.090000e+00	5.446678e-01	4.243731e+01	1.890675e-06	1.327046e-01	1.730920e+01	
4.100000e+00	5.446775e-01	4.243675e+01	2.185258e-06	1.533811e-01	1.730967e+01	
4.110000e+00	5.446888e-01	4.243610e+01	2.521702e-06	1.769957e-01	1.731022e+01	
4.120000e+00	5.447019e-01	4.243534e+01	2.905293e-06	2.039195e-01	1.731085e+01	
4.130000e+00	5.447172e-01	4.243447e+01	3.341882e-06	2.345633e-01	1.731159e+01	
4.140000e+00	5.447349e-01	4.243345e+01	3.837934e-06	2.693807e-01	1.731245e+01	
4.150000e+00	5.447554e-01	4.243227e+01	4.400570e-06	3.088715e-01	1.731345e+01	
4.160000e+00	5.447790e-01	4.243091e+01	5.037622e-06	3.535856e-01	1.731459e+01	
4.170000e+00	5.448064e-01	4.242934e+01	5.757677e-06	4.041255e-01	1.731592e+01	
4.180000e+00	5.448379e-01	4.242752e+01	6.570133e-06	4.611510e-01	1.731745e+01	
4.190000e+00	5.448741e-01	4.242544e+01	7.485248e-06	5.253819e-01	1.731921e+01	
4.200000e+00	5.449157e-01	4.242304e+01	8.514189e-06	5.976023e-01	1.732123e+01	
4.210000e+00	5.449635e-01	4.242030e+01	9.669089e-06	6.786635e-01	1.732355e+01	
4.220000e+00	5.450182e-01	4.241715e+01	1.096309e-05	7.694881e-01	1.732620e+01	
4.230000e+00	5.450808e-01	4.241355e+01	1.241039e-05	8.710727e-01	1.732924e+01	
4.240000e+00	5.451523e-01	4.240944e+01	1.402630e-05	9.844917e-01	1.733271e+01	
4.250000e+00	5.452338e-01	4.240475e+01	1.582727e-05	1.110900e+00	1.733667e+01	
4.260000e+00	5.453266e-01	4.239941e+01	1.783092e-05	1.251534e+00	1.734118e+01	
4.270000e+00	5.454320e-01	4.239334e+01	2.005611e-05	1.407718e+00	1.734630e+01	
4.280000e+00	5.455517e-01	4.238646e+01	2.252293e-05	1.580862e+00	1.735212e+01	
4.290000e+00	5.456873e-01	4.237865e+01	2.525273e-05	1.772463e+00	1.735872e+01	
4.300000e+00	5.458408e-01	4.236982e+01	2.826810e-05	1.984109e+00	1.736618e+01	
4.310000e+00	5.460142e-01	4.235985e+01	3.159295e-05	2.217477e+00	1.737462e+01	
4.320000e+00	5.462098e-01	4.234859e+01	3.525242e-05	2.474331e+00	1.738414e+01	
4.330000e+00	5.464301e-01	4.233591e+01	3.927288e-05	2.756523e+00	1.739487e+01	
4.340000e+00	5.466778e-01	4.232166e+01	4.368191e-05	3.065989e+00	1.740695e+01	
4.350000e+00	5.469560e-01	4.230565e+01	4.850826e-05	3.404745e+00	1.742051e+01	
4.360000e+00	5.472679e-01	4.228770e+01	5.378174e-05	3.774886e+00	1.743574e+01	
4.370000e+00	5.476171e-01	4.226760e+01	5.953320e-05	4.178575e+00	1.745279e+01	
4.380000e+00	5.480073e-01	4.224514e+01	6.579436e-05	4.618039e+00	1.747187e+01	
4.390000e+00	5.484428e-01	4.222007e+01	7.259776e-05	5.095563e+00	1.749319e+01	
4.400000e+00	5.489281e-01	4.219213e+01	7.997660e-05	5.613476e+00	1.751697e+01	
4.410000e+00	5.494681e-01	4.216104e+01	8.796457e-05	6.174144e+00	1.754347e+01	
4.420000e+00	5.500679e-01	4.212650e+01	9.659569e-05	6.779953e+00	1.757294e+01	
4.430000e+00	5.507332e-01	4.208819e+01	1.059041e-04	7.433302e+00	1.760569e+01	
4.440000e+00	5.514700e-01	4.204575e+01	1.159239e-04	8.136582e+00	1.764202e+01	
4.450000e+00	5.522848e-01	4.199882e+01	1.266889e-04	8.892162e+00	1.768227e+01	
4.460000e+00	5.531843e-01	4.194699e+01	1.382321e-04	9.702370e+00	1.772681e+01	
4.470000e+00	5.541759e-01	4.188984e+01	1.505860e-04	1.056948e+01	1.777602e+01	
4.480000e+00	5.552673e-01	4.182693e+01	1.637816e-04	1.149567e+01	1.783034e+01	
4.490000e+00	5.564667e-01	4.175778e+01	1.778489e-04	1.248303e+01	1.789020e+01	
4.500000e+00	5.577827e-01	4.168188e+01	1.928156e-04	1.353353e+01	1.795610e+01	
4.510000e+00	5.592243e-01	4.159871e+01	2.087076e-04	1.464897e+01	1.802854e+01	
4.520000e+00	5.608012e-01	4.150770e+01	2.255482e-04	1.583100e+01	1.810810e+01	
4.530000e+00	5.625233e-01	4.140828e+01	2.433581e-04	1.708106e+01	1.819534e+01	
4.540000e+00	5.644010e-01	4.129982e+01	2.621545e-04	1.840036e+01	1.829092e+01	
4.550000e+00	5.664451e-01	4.118168e+01	2.819512e-04	1.978987e+01	1.839550e+01	
4.560000e+00	5.686667e-01	4.105321e+01	3.027581e-04	2.125028e+01	1.850979e+01	
4.570000e+00	5.710775e-01	4.091372e+01	3.245807e-04	2.278199e+01	1.863457e+01	
4.580000e+00	5.736892e-01	4.076248e+01	3.474199e-04	2.438505e+01	1.877065e+01	
4.590000e+00	5.765141e-01	4.059877e+01	3.712717e-04	2.605918e+01	1.891888e+01	
4.600000e+00	5.795644e-01	4.042183e+01	3.961267e-04	2.780373e+01	1.908020e+01	
4.610000e+00	5.828528e-01	4.023089e+01	4.219699e-04	2.961764e+01	1.925557e+01	
4.620000e+00	5.863917e-01	4.002515e+01	4.487806e-04	3.149945e+01	1.944603e+01	
4.630000e+00	5.901939e-01	3.980382e+01	4.765316e-04	3.344727e+01	1.965268e+01	
4.640000e+00	5.942719e-01	3.956609e+01	5.051897e-04	3.545875e+01	1.987668e+01	
4.650000e+00	5.986380e-01	3.931114e+01	5.347151e-04	3.753111e+01	2.011928e+01	
4.660000e+00	6.033043e-01	3.903816e+01	5.650612e-04	3.966107e+01	2.038176e+01	
4.670000e+00	6.082824e-01	3.874633e+01	5.961749e-04	4.184491e+01	2.066553e+01	
4.680000e+00	6.135834e-01	3.843484e+01	6.279962e-04	4.407841e+01	2.097202e+01	
4.690000e+00	6.192176e-01	3.810290e+01	6.604584e-04	4.635690e+01	2.130280e+01	
4.700000e+00	6.251945e-01	3.774973e+01	6.934881e-04	4.867523e+01	2.165949e+01	
4.710000e+00	6.315225e-01	3.737459e+01	7.270055e-04	5.102778e+01	2.204380e+01	
4.720000e+00	6.382089e-01	3.697674e+01	7.609245e-04	5.340851e+01	2.245754e+01	
4.730000e+00	6.452592e-01	3.655550e+01	7.951526e-04	5.581096e+01	2.290262e+01	
4.740000e+00	6.526778e-01	3.611022e+01	8.295921e-04	5.822822e+01	2.338103e+01	
4.750000e+00	6.604667e-01	3.564031e+01	8.641394e-04	6.065307e+01	2.389486e+01	
4.760000e+00	6.686261e-01	3.514522e+01	8.986864e-04	6.307788e+01	2.444631e+01	
4.770000e+00	6.771540e-01	3.462448e+01	9.331203e-04	6.549476e+01	2.503766e+01	
4.780000e+00	6.860458e-01	3.407766e+01	9.673246e-04	6.789553e+01	2.567131e+01	
4.790000e+00	6.952942e-01	3.350444e+01	1.001180e-03	7.027177e+01	2.634972e+01	
4.800000e+00	7.048889e-01	3.290456e+01	1.034563e-03	7.261490e+01	2.707547e+01	
4.810000e+00	7.148168e-01	3.227785e+01	1.067350e-03	7.491620e+01	2.785121e+01	
4.820000e+00	7.250613e-01	3.162422e+01	1.099416e-03	7.716687e+01	2.867969e+01	
4.830000e+00	7.356028e-01	3.094371e+01	1.130634e-03	7.935807e+01	2.956370e+01	
4.840000e+00	7.464180e-01	3.023642e+01	1.160881e-03	8.148103e+01	3.050612e+01	
4.850000e+00	7.574803e-01	2.950259e+01	1.190030e-03	8.352702e+01	3.150986e+01	
4.860000e+00	7.687595e-01	2.874255e+01	1.217962e-03	8.548750e+01	3.257789e+01	
4.870000e+00	7.802223e-01	2.795673e+01	1.244556e-03	8.735412e+01	3.371316e+01	
4.880000e+00	7.918318e-01	2.714569e+01	1.269698e-03	8.911879e+01	3.491866e+01	
4.890000e+00	8.035482e-01	2.631008e+01	1.293276e-03	9.077375e+01	3.619735e+01	
4.900000e+00	8.153288e-01	2.545067e+01	1.315187e-03	9.231163e+01	3.755212e+01	
4.910000e+00	8.271283e-01	2.456834e+01	1.335330e-03	9.372549e+01	3.898584e+01	
4.920000e+00	8.388991e-01	2.366408e+01	1.353615e-03	9.500886e+01	4.050121e+01	
4.930000e+00	8.505914e-01	2.273901e+01	1.369956e-03	9.615584e+01	4.210079e+01	
4.940000e+00	8.621529e-01	2.179443e+01	1.384278e-03	9.716108e+01	4.378680e+01	
4.950000e+00	8.735284e-01	2.083196e+01	1.396514e-03	9.801987e+01	4.556082e+01	
4.960000e+00	8.846577e-01	1.985378e+01	1.406605e-03	9.872816e+01	4.742320e+01	
4.970000e+00	8.954728e-01	1.886302e+01	1.414504e-03	9.928259e+01	4.937201e+01	
4.980000e+00	9.058949e-01	1.786442e+01	1.420173e-03	9.968051e+01	5.140146e+01	
4.990000e+00	9.158319e-01	1.686499e+01	1.423586e-03	9.992003e+01	5.349970e+01	
5.000000e+00	9.251782e-01	1.587477e+01	1.424725e-03	1.000000e+02	5.564641e+01	
5.010000e+00	9.338190e-01	1.490735e+01	1.423586e-03	9.992003e+01	5.781042e+01	
5.020000e+00	9.416375e-01	1.398001e+01	1.420173e-03	9.968051e+01	5.994806e+01	
5.030000e+00	9.485253e-01	1.311347e+01	1.414504e-03	9.928259e+01	6.200276e+01	
5.040000e+00	9.543927e-01	1.233098e+01	1.406605e-03	9.872816e+01	6.390657e+01	
5.050000e+00	9.591758e-01	1.165686e+01	1.396514e-03	9.801987e+01	6.558424e+01	
5.060000e+00	9.628409e-01	1.111430e+01	1.384278e-03	9.716108e+01	6.696008e+01	
5.070000e+00	9.653836e-01	1.072264e+01	1.369956e-03	9.615584e+01	6.796761e+01	
5.080000e+00	9.668244e-01	1.049454e+01	1.353615e-03	9.500886e+01	6.856000e+01	
5.090000e+00	9.672032e-01	1.043377e+01	1.335330e-03	9.372549e+01	6.871853e+01	
5.100000e+00	9.665726e-01	1.053474e+01	1.315187e-03	9.231163e+01	6.845531e+01	
5.110000e+00	9.649913e-01	1.078395e+01	1.293276e-03	9.077375e+01	6.780911e+01	
5.120000e+00	9.625199e-01	1.116281e+01	1.269698e-03	8.911879e+01	6.683612e+01	
5.130000e+00	9.592172e-01	1.165087e+01	1.244556e-03	8.735412e+01	6.559931e+01	
5.140000e+00	9.551380e-01	1.222823e+01	1.217962e-03	8.548750e+01	6.416002e+01	
5.150000e+00	9.503324e-01	1.287720e+01	1.190030e-03	8.352702e+01	6.257274e+01	
5.160000e+00	9.448454e-01	1.358279e+01	1.160881e-03	8.148103e+01	6.088300e+01	
5.170000e+00	9.387168e-01	1.433284e+01	1.130634e-03	7.935807e+01	5.912736e+01	
5.180000e+00	9.319824e-01	1.511764e+01	1.099416e-03	7.716687e+01	5.733434e+01	
5.190000e+00	9.246740e-01	1.592959e+01	1.067350e-03	7.491620e+01	5.552578e+01	
5.200000e+00	9.168201e-01	1.676275e+01	1.034563e-03	7.261490e+01	5.371820e+01	
5.210000e+00	9.084466e-01	1.761251e+01	1.001180e-03	7.027177e+01	5.192393e+01	
5.220000e+00	8.995771e-01	1.847530e+01	9.673246e-04	6.789553e+01	5.015211e+01	
5.230000e+00	8.902334e-01	1.934833e+01	9.331203e-04	6.549476e+01	4.840946e+01	
5.240000e+00	8.804359e-01	2.022944e+01	8.986864e-04	6.307788e+01	4.670079e+01	
5.250000e+00	8.702034e-01	2.111696e+01	8.641394e-04	6.065307e+01	4.502954e+01	
5.260000e+00	8.595538e-01	2.200957e+01	8.295921e-04	5.822822e+01	4.339805e+01	
5.270000e+00	8.485043e-01	2.290626e+01	7.951526e-04	5.581096e+01	4.180786e+01	
5.280000e+00	8.370710e-01	2.380622e+01	7.609245e-04	5.340851e+01	4.025988e+01	
5.290000e+00	8.252697e-01	2.470886e+01	7.270055e-04	5.102778e+01	3.875457e+01	
5.300000e+00	8.131158e-01	2.561368e+01	6.934881e-04	4.867523e+01	3.729203e+01	
5.310000e+00	8.006244e-01	2.652030e+01	6.604584e-04	4.635690e+01	3.587210e+01	
5.320000e+00	7.878106e-01	2.742843e+01	6.279962e-04	4.407841e+01	3.449446e+01	
5.330000e+00	7.746894e-01	2.833780e+01	5.961749e-04	4.184491e+01	3.315865e+01	
5.340000e+00	7.612762e-01	2.924819e+01	5.650612e-04	3.966107e+01	3.186410e+01	
5.350000e+00	7.475869e-01	3.015939e+01	5.347151e-04	3.753111e+01	3.061023e+01	
5.360000e+00	7.336379e-01	3.107120e+01	5.051897e-04	3.545875e+01	2.939640e+01	
5.370000e+00	7.194463e-01	3.198338e+01	4.765316e-04	3.344727e+01	2.822198e+01	
5.380000e+00	7.050301e-01	3.289569e+01	4.487806e-04	3.149945e+01	2.708632e+01	
5.390000e+00	6.904087e-01	3.380784e+01	4.219699e-04	2.961764e+01	2.598882e+01	
5.400000e+00	6.756021e-01	3.471951e+01	3.961267e-04	2.780373e+01	2.492887e+01	
5.410000e+00	6.606319e-01	3.563031e+01	3.712717e-04	2.605918e+01	2.390590e+01	
5.420000e+00	6.455212e-01	3.653982e+01	3.474199e-04	2.438505e+01	2.291933e+01	
5.430000e+00	6.302940e-01	3.744753e+01	3.245807e-04	2.278199e+01	2.196864e+01	
5.440000e+00	6.149760e-01	3.835288e+01	3.027581e-04	2.125028e+01	2.105330e+01	
5.450000e+00	5.995944e-01	3.925524e+01	2.819512e-04	1.978987e+01	2.017280e+01	
5.460000e+00	5.841774e-01	4.015391e+01	2.621545e-04	1.840036e+01	1.932664e+01	
5.470000e+00	5.687545e-01	4.104813e+01	2.433581e-04	1.708106e+01	1.851433e+01	
5.480000e+00	5.533566e-01	4.193706e+01	2.255482e-04	1.583100e+01	1.773535e+01	
5.490000e+00	5.380151e-01	4.281979e+01	2.087076e-04	1.464897e+01	1.698920e+01	
5.500000e+00	5.227623e-01	4.369536e+01	1.928156e-04	1.353353e+01	1.627536e+01	
5.510000e+00	5.076311e-01	4.456275e+01	1.778489e-04	1.248303e+01	1.559328e+01	
5.520000e+00	4.926546e-01	4.542088e+01	1.637816e-04	1.149567e+01	1.494240e+01	
5.530000e+00	4.778657e-01	4.626861e+01	1.505860e-04	1.056948e+01	1.432215e+01	
5.540000e+00	4.632973e-01	4.710480e+01	1.382321e-04	9.702370e+00	1.373191e+01	
5.550000e+00	4.489815e-01	4.792824e+01	1.266889e-04	8.892162e+00	1.317103e+01	
5.560000e+00	4.349496e-01	4.873771e+01	1.159239e-04	8.136582e+00	1.263886e+01	
5.570000e+00	4.212316e-01	4.953198e+01	1.059041e-04	7.433302e+00	1.213470e+01	
5.580000e+00	4.078561e-01	5.030980e+01	9.659569e-05	6.779953e+00	1.165783e+01	
5.590000e+00	3.948503e-01	5.106995e+01	8.796457e-05	6.174144e+00	1.120750e+01	
5.600000e+00	3.822390e-01	5.181120e+01	7.997660e-05	5.613476e+00	1.078295e+01	
5.610000e+00	3.700451e-01	5.253235e+01	7.259776e-05	5.095563e+00	1.038339e+01	
5.620000e+00	3.582894e-01	5.323225e+01	6.579436e-05	4.618039e+00	1.000803e+01	
5.630000e+00	3.469901e-01	5.390977e+01	5.953320e-05	4.178575e+00	9.656042e+00	
5.640000e+00	3.361628e-01	5.456384e+01	5.378174e-05	3.774886e+00	9.326617e+00	
5.650000e+00	3.258210e-01	5.519346e+01	4.850826e-05	3.404745e+00	9.018932e+00	
5.660000e+00	3.159754e-01	5.579768e+01	4.368191e-05	3.065989e+00	8.732164e+00	
5.670000e+00	3.066342e-01	5.637564e+01	3.927288e-05	2.756523e+00	8.465499e+00	
5.680000e+00	2.978034e-01	5.692655e+01	3.525242e-05	2.474331e+00	8.218131e+00	
5.690000e+00	2.894866e-01	5.744972e+01	3.159295e-05	2.217477e+00	7.989268e+00	
5.700000e+00	2.816852e-01	5.794452e+01	2.826810e-05	1.984109e+00	7.778137e+00	
